"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00176691",117,5,0,5,6,0,1,0,6,6,7,6,1,86,86,0,4.27350427350427,0,4.27350427350427,5.12820512820513,0,0.854700854700855,0,5.12820512820513,5.12820512820513,5.98290598290598,5.12820512820513,0.854700854700855,73.5042735042735,73.5042735042735,0
"E00176692",102,12,2,10,17,5,2,2,7,2,2,2,0,53,53,0,11.7647058823529,1.96078431372549,9.80392156862745,16.6666666666667,4.90196078431373,1.96078431372549,1.96078431372549,6.86274509803922,1.96078431372549,1.96078431372549,1.96078431372549,0,51.9607843137255,51.9607843137255,0
"E00176693",71,7,0,7,10,3,1,2,5,0,19,17,2,24,24,0,9.85915492957746,0,9.85915492957746,14.0845070422535,4.22535211267606,1.40845070422535,2.8169014084507,7.04225352112676,0,26.7605633802817,23.943661971831,2.8169014084507,33.8028169014084,33.8028169014084,0
"E00176694",76,10,0,10,13,0,1,1,2,3,5,5,0,41,41,0,13.1578947368421,0,13.1578947368421,17.1052631578947,0,1.31578947368421,1.31578947368421,2.63157894736842,3.94736842105263,6.57894736842105,6.57894736842105,0,53.9473684210526,53.9473684210526,0
"E00176695",69,9,0,9,8,9,1,2,3,3,1,0,1,33,33,0,13.0434782608696,0,13.0434782608696,11.5942028985507,13.0434782608696,1.44927536231884,2.89855072463768,4.34782608695652,4.34782608695652,1.44927536231884,0,1.44927536231884,47.8260869565217,47.8260869565217,0
"E00176696",194,3,0,3,21,36,2,11,40,29,33,22,11,19,19,0,1.54639175257732,0,1.54639175257732,10.8247422680412,18.5567010309278,1.03092783505155,5.67010309278351,20.6185567010309,14.9484536082474,17.0103092783505,11.340206185567,5.67010309278351,9.79381443298969,9.79381443298969,0
"E00176697",100,6,2,4,19,22,2,2,21,10,9,8,1,9,9,0,6,2,4,19,22,2,2,21,10,9,8,1,9,9,0
"E00176698",363,4,0,4,2,2,0,0,3,0,2,0,2,350,350,0,1.10192837465565,0,1.10192837465565,0.550964187327824,0.550964187327824,0,0,0.826446280991736,0,0.550964187327824,0,0.550964187327824,96.4187327823691,96.4187327823691,0
"E00176699",94,2,1,1,13,13,0,7,19,20,9,8,1,11,11,0,2.12765957446809,1.06382978723404,1.06382978723404,13.8297872340426,13.8297872340426,0,7.4468085106383,20.2127659574468,21.2765957446809,9.57446808510638,8.51063829787234,1.06382978723404,11.7021276595745,11.7021276595745,0
"E00176700",75,12,1,11,19,9,3,3,9,3,0,0,0,17,17,0,16,1.33333333333333,14.6666666666667,25.3333333333333,12,4,4,12,4,0,0,0,22.6666666666667,22.6666666666667,0
"E00176701",75,10,1,9,23,13,1,1,5,1,5,5,0,16,16,0,13.3333333333333,1.33333333333333,12,30.6666666666667,17.3333333333333,1.33333333333333,1.33333333333333,6.66666666666667,1.33333333333333,6.66666666666667,6.66666666666667,0,21.3333333333333,21.3333333333333,0
"E00176702",125,3,0,3,8,7,0,1,5,5,5,2,3,91,91,0,2.4,0,2.4,6.4,5.6,0,0.8,4,4,4,1.6,2.4,72.8,72.8,0
"E00176703",98,20,2,18,42,17,7,1,4,2,3,3,0,2,2,0,20.4081632653061,2.04081632653061,18.3673469387755,42.8571428571429,17.3469387755102,7.14285714285714,1.02040816326531,4.08163265306122,2.04081632653061,3.06122448979592,3.06122448979592,0,2.04081632653061,2.04081632653061,0
"E00176704",76,1,0,1,13,9,3,2,20,12,6,5,1,10,10,0,1.31578947368421,0,1.31578947368421,17.1052631578947,11.8421052631579,3.94736842105263,2.63157894736842,26.3157894736842,15.7894736842105,7.89473684210526,6.57894736842105,1.31578947368421,13.1578947368421,13.1578947368421,0
"E00176705",44,1,0,1,12,10,0,3,5,1,4,3,1,8,8,0,2.27272727272727,0,2.27272727272727,27.2727272727273,22.7272727272727,0,6.81818181818182,11.3636363636364,2.27272727272727,9.09090909090909,6.81818181818182,2.27272727272727,18.1818181818182,18.1818181818182,0
"E00176706",130,5,0,5,36,30,3,10,21,13,7,5,2,5,5,0,3.84615384615385,0,3.84615384615385,27.6923076923077,23.0769230769231,2.30769230769231,7.69230769230769,16.1538461538462,10,5.38461538461539,3.84615384615385,1.53846153846154,3.84615384615385,3.84615384615385,0
"E00176707",88,4,0,4,18,14,2,3,21,17,7,6,1,2,2,0,4.54545454545455,0,4.54545454545455,20.4545454545455,15.9090909090909,2.27272727272727,3.40909090909091,23.8636363636364,19.3181818181818,7.95454545454545,6.81818181818182,1.13636363636364,2.27272727272727,2.27272727272727,0
"E00176708",71,1,0,1,4,7,4,1,14,8,22,22,0,10,10,0,1.40845070422535,0,1.40845070422535,5.63380281690141,9.85915492957746,5.63380281690141,1.40845070422535,19.7183098591549,11.2676056338028,30.9859154929577,30.9859154929577,0,14.0845070422535,14.0845070422535,0
"E00176709",150,1,0,1,5,2,1,0,4,1,10,9,1,126,126,0,0.666666666666667,0,0.666666666666667,3.33333333333333,1.33333333333333,0.666666666666667,0,2.66666666666667,0.666666666666667,6.66666666666667,6,0.666666666666667,84,84,0
"E00176710",84,0,0,0,6,7,0,3,19,9,23,20,3,17,17,0,0,0,0,7.14285714285714,8.33333333333333,0,3.57142857142857,22.6190476190476,10.7142857142857,27.3809523809524,23.8095238095238,3.57142857142857,20.2380952380952,20.2380952380952,0
"E00176711",403,4,0,4,2,2,2,0,5,4,12,11,1,372,372,0,0.992555831265509,0,0.992555831265509,0.496277915632754,0.496277915632754,0.496277915632754,0,1.24069478908189,0.992555831265509,2.97766749379653,2.72952853598015,0.248138957816377,92.3076923076923,92.3076923076923,0
"E00176712",143,3,1,2,14,2,0,1,2,6,0,0,0,115,115,0,2.0979020979021,0.699300699300699,1.3986013986014,9.79020979020979,1.3986013986014,0,0.699300699300699,1.3986013986014,4.1958041958042,0,0,0,80.4195804195804,80.4195804195804,0
"E00176713",205,1,0,1,3,3,0,1,6,8,16,14,2,167,167,0,0.48780487804878,0,0.48780487804878,1.46341463414634,1.46341463414634,0,0.48780487804878,2.92682926829268,3.90243902439024,7.80487804878049,6.82926829268293,0.975609756097561,81.4634146341463,81.4634146341463,0
"E00176714",65,2,0,2,12,13,2,0,11,3,15,14,1,7,7,0,3.07692307692308,0,3.07692307692308,18.4615384615385,20,3.07692307692308,0,16.9230769230769,4.61538461538462,23.0769230769231,21.5384615384615,1.53846153846154,10.7692307692308,10.7692307692308,0
"E00176715",29,1,1,0,1,10,2,0,8,3,3,3,0,1,1,0,3.44827586206897,3.44827586206897,0,3.44827586206897,34.4827586206897,6.89655172413793,0,27.5862068965517,10.3448275862069,10.3448275862069,10.3448275862069,0,3.44827586206897,3.44827586206897,0
"E00176716",67,12,3,9,22,8,3,4,3,1,2,1,1,12,12,0,17.910447761194,4.47761194029851,13.4328358208955,32.8358208955224,11.9402985074627,4.47761194029851,5.97014925373134,4.47761194029851,1.49253731343284,2.98507462686567,1.49253731343284,1.49253731343284,17.910447761194,17.910447761194,0
"E00176717",39,3,0,3,8,3,1,4,6,0,9,7,2,5,5,0,7.69230769230769,0,7.69230769230769,20.5128205128205,7.69230769230769,2.56410256410256,10.2564102564103,15.3846153846154,0,23.0769230769231,17.9487179487179,5.12820512820513,12.8205128205128,12.8205128205128,0
"E00176718",85,1,0,1,9,3,4,4,15,3,34,33,1,12,12,0,1.17647058823529,0,1.17647058823529,10.5882352941176,3.52941176470588,4.70588235294118,4.70588235294118,17.6470588235294,3.52941176470588,40,38.8235294117647,1.17647058823529,14.1176470588235,14.1176470588235,0
"E00176719",91,12,3,9,35,23,1,4,8,3,1,0,1,4,4,0,13.1868131868132,3.2967032967033,9.89010989010989,38.4615384615385,25.2747252747253,1.0989010989011,4.3956043956044,8.79120879120879,3.2967032967033,1.0989010989011,0,1.0989010989011,4.3956043956044,4.3956043956044,0
"E00176720",91,18,4,14,33,22,0,1,10,2,0,0,0,5,5,0,19.7802197802198,4.3956043956044,15.3846153846154,36.2637362637363,24.1758241758242,0,1.0989010989011,10.989010989011,2.1978021978022,0,0,0,5.49450549450549,5.49450549450549,0
"E00176721",82,21,3,18,24,14,4,3,10,1,3,1,2,2,2,0,25.609756097561,3.65853658536585,21.9512195121951,29.2682926829268,17.0731707317073,4.8780487804878,3.65853658536585,12.1951219512195,1.21951219512195,3.65853658536585,1.21951219512195,2.4390243902439,2.4390243902439,2.4390243902439,0
"E00176722",114,23,4,19,40,20,9,5,6,2,3,2,1,6,6,0,20.1754385964912,3.50877192982456,16.6666666666667,35.0877192982456,17.5438596491228,7.89473684210526,4.3859649122807,5.26315789473684,1.75438596491228,2.63157894736842,1.75438596491228,0.87719298245614,5.26315789473684,5.26315789473684,0
"E00176723",106,28,3,25,44,4,5,2,6,3,3,3,0,11,11,0,26.4150943396226,2.83018867924528,23.5849056603774,41.5094339622642,3.77358490566038,4.71698113207547,1.88679245283019,5.66037735849057,2.83018867924528,2.83018867924528,2.83018867924528,0,10.377358490566,10.377358490566,0
"E00176724",68,9,3,6,22,5,2,4,3,4,5,5,0,14,14,0,13.2352941176471,4.41176470588235,8.82352941176471,32.3529411764706,7.35294117647059,2.94117647058824,5.88235294117647,4.41176470588235,5.88235294117647,7.35294117647059,7.35294117647059,0,20.5882352941176,20.5882352941176,0
"E00176725",61,19,3,16,20,6,2,0,4,0,1,1,0,9,9,0,31.1475409836066,4.91803278688525,26.2295081967213,32.7868852459016,9.83606557377049,3.27868852459016,0,6.55737704918033,0,1.63934426229508,1.63934426229508,0,14.7540983606557,14.7540983606557,0
"E00176726",155,7,3,4,10,8,1,3,16,14,19,19,0,77,77,0,4.51612903225806,1.93548387096774,2.58064516129032,6.45161290322581,5.16129032258065,0.645161290322581,1.93548387096774,10.3225806451613,9.03225806451613,12.258064516129,12.258064516129,0,49.6774193548387,49.6774193548387,0
"E00176727",140,8,0,8,23,14,4,3,22,19,16,12,4,31,31,0,5.71428571428571,0,5.71428571428571,16.4285714285714,10,2.85714285714286,2.14285714285714,15.7142857142857,13.5714285714286,11.4285714285714,8.57142857142857,2.85714285714286,22.1428571428571,22.1428571428571,0
"E00176728",61,3,1,2,7,12,2,3,13,7,10,8,2,4,4,0,4.91803278688525,1.63934426229508,3.27868852459016,11.4754098360656,19.672131147541,3.27868852459016,4.91803278688525,21.3114754098361,11.4754098360656,16.3934426229508,13.1147540983607,3.27868852459016,6.55737704918033,6.55737704918033,0
"E00176729",98,5,2,3,20,31,0,4,15,8,7,6,1,8,8,0,5.10204081632653,2.04081632653061,3.06122448979592,20.4081632653061,31.6326530612245,0,4.08163265306122,15.3061224489796,8.16326530612245,7.14285714285714,6.12244897959184,1.02040816326531,8.16326530612245,8.16326530612245,0
"E00176730",56,2,0,2,19,9,0,3,9,6,6,2,4,2,2,0,3.57142857142857,0,3.57142857142857,33.9285714285714,16.0714285714286,0,5.35714285714286,16.0714285714286,10.7142857142857,10.7142857142857,3.57142857142857,7.14285714285714,3.57142857142857,3.57142857142857,0
"E00176731",41,1,1,0,4,7,2,2,3,6,12,9,3,4,4,0,2.4390243902439,2.4390243902439,0,9.75609756097561,17.0731707317073,4.8780487804878,4.8780487804878,7.31707317073171,14.6341463414634,29.2682926829268,21.9512195121951,7.31707317073171,9.75609756097561,9.75609756097561,0
"E00176732",125,1,0,1,14,11,4,6,26,19,28,25,3,16,16,0,0.8,0,0.8,11.2,8.8,3.2,4.8,20.8,15.2,22.4,20,2.4,12.8,12.8,0
"E00176733",63,0,0,0,3,7,0,3,7,9,17,17,0,17,17,0,0,0,0,4.76190476190476,11.1111111111111,0,4.76190476190476,11.1111111111111,14.2857142857143,26.984126984127,26.984126984127,0,26.984126984127,26.984126984127,0
"E00176734",58,5,0,5,14,5,0,3,7,7,2,2,0,15,15,0,8.62068965517241,0,8.62068965517241,24.1379310344828,8.62068965517241,0,5.17241379310345,12.0689655172414,12.0689655172414,3.44827586206897,3.44827586206897,0,25.8620689655172,25.8620689655172,0
"E00176735",74,9,2,7,11,4,1,4,3,5,6,4,2,31,31,0,12.1621621621622,2.7027027027027,9.45945945945946,14.8648648648649,5.40540540540541,1.35135135135135,5.40540540540541,4.05405405405405,6.75675675675676,8.10810810810811,5.40540540540541,2.7027027027027,41.8918918918919,41.8918918918919,0
"E00176736",89,8,0,8,28,12,0,4,8,1,2,2,0,26,26,0,8.98876404494382,0,8.98876404494382,31.4606741573034,13.4831460674157,0,4.49438202247191,8.98876404494382,1.12359550561798,2.24719101123596,2.24719101123596,0,29.2134831460674,29.2134831460674,0
"E00176737",63,7,0,7,17,10,1,1,4,0,2,1,1,21,21,0,11.1111111111111,0,11.1111111111111,26.984126984127,15.8730158730159,1.58730158730159,1.58730158730159,6.34920634920635,0,3.17460317460317,1.58730158730159,1.58730158730159,33.3333333333333,33.3333333333333,0
"E00176738",44,1,0,1,2,4,1,2,10,13,5,4,1,6,6,0,2.27272727272727,0,2.27272727272727,4.54545454545455,9.09090909090909,2.27272727272727,4.54545454545455,22.7272727272727,29.5454545454545,11.3636363636364,9.09090909090909,2.27272727272727,13.6363636363636,13.6363636363636,0
"E00176739",95,17,0,17,17,11,1,7,4,1,2,1,1,35,35,0,17.8947368421053,0,17.8947368421053,17.8947368421053,11.5789473684211,1.05263157894737,7.36842105263158,4.21052631578947,1.05263157894737,2.10526315789474,1.05263157894737,1.05263157894737,36.8421052631579,36.8421052631579,0
"E00176740",247,1,0,1,3,2,1,1,0,1,4,4,0,234,234,0,0.404858299595142,0,0.404858299595142,1.21457489878543,0.809716599190283,0.404858299595142,0.404858299595142,0,0.404858299595142,1.61943319838057,1.61943319838057,0,94.7368421052632,94.7368421052632,0
"E00176741",96,4,2,2,14,6,2,3,16,25,19,16,3,7,7,0,4.16666666666667,2.08333333333333,2.08333333333333,14.5833333333333,6.25,2.08333333333333,3.125,16.6666666666667,26.0416666666667,19.7916666666667,16.6666666666667,3.125,7.29166666666667,7.29166666666667,0
"E00176742",79,4,2,2,17,21,1,5,16,8,2,1,1,5,5,0,5.06329113924051,2.53164556962025,2.53164556962025,21.5189873417722,26.5822784810127,1.26582278481013,6.32911392405063,20.253164556962,10.126582278481,2.53164556962025,1.26582278481013,1.26582278481013,6.32911392405063,6.32911392405063,0
"E00176743",97,8,1,7,23,16,4,4,18,6,10,8,2,8,8,0,8.24742268041237,1.03092783505155,7.21649484536082,23.7113402061856,16.4948453608247,4.12371134020619,4.12371134020619,18.5567010309278,6.18556701030928,10.3092783505155,8.24742268041237,2.06185567010309,8.24742268041237,8.24742268041237,0
"E00176744",236,1,0,1,4,1,0,0,9,3,12,11,1,206,206,0,0.423728813559322,0,0.423728813559322,1.69491525423729,0.423728813559322,0,0,3.8135593220339,1.27118644067797,5.08474576271187,4.66101694915254,0.423728813559322,87.2881355932203,87.2881355932203,0
"E00176745",110,5,2,3,22,31,4,2,26,11,4,4,0,5,5,0,4.54545454545455,1.81818181818182,2.72727272727273,20,28.1818181818182,3.63636363636364,1.81818181818182,23.6363636363636,10,3.63636363636364,3.63636363636364,0,4.54545454545455,4.54545454545455,0
"E00176746",203,17,2,15,27,28,4,5,33,34,33,27,6,22,22,0,8.3743842364532,0.985221674876847,7.38916256157635,13.3004926108374,13.7931034482759,1.97044334975369,2.46305418719212,16.256157635468,16.7487684729064,16.256157635468,13.3004926108374,2.95566502463054,10.8374384236453,10.8374384236453,0
"E00176747",56,0,0,0,5,6,3,2,11,6,16,13,3,7,7,0,0,0,0,8.92857142857143,10.7142857142857,5.35714285714286,3.57142857142857,19.6428571428571,10.7142857142857,28.5714285714286,23.2142857142857,5.35714285714286,12.5,12.5,0
"E00176748",68,15,3,12,15,4,2,5,1,1,0,0,0,25,25,0,22.0588235294118,4.41176470588235,17.6470588235294,22.0588235294118,5.88235294117647,2.94117647058824,7.35294117647059,1.47058823529412,1.47058823529412,0,0,0,36.7647058823529,36.7647058823529,0
"E00176749",81,24,3,21,13,19,3,3,6,1,0,0,0,12,12,0,29.6296296296296,3.7037037037037,25.9259259259259,16.0493827160494,23.4567901234568,3.7037037037037,3.7037037037037,7.40740740740741,1.23456790123457,0,0,0,14.8148148148148,14.8148148148148,0
"E00176750",95,3,1,2,18,18,5,3,22,9,8,6,2,9,9,0,3.15789473684211,1.05263157894737,2.10526315789474,18.9473684210526,18.9473684210526,5.26315789473684,3.15789473684211,23.1578947368421,9.47368421052632,8.42105263157895,6.31578947368421,2.10526315789474,9.47368421052632,9.47368421052632,0
"E00176751",96,10,4,6,21,30,3,5,11,7,2,2,0,7,7,0,10.4166666666667,4.16666666666667,6.25,21.875,31.25,3.125,5.20833333333333,11.4583333333333,7.29166666666667,2.08333333333333,2.08333333333333,0,7.29166666666667,7.29166666666667,0
"E00176752",116,4,1,3,20,13,2,3,16,23,19,15,4,16,16,0,3.44827586206897,0.862068965517241,2.58620689655172,17.2413793103448,11.2068965517241,1.72413793103448,2.58620689655172,13.7931034482759,19.8275862068966,16.3793103448276,12.9310344827586,3.44827586206897,13.7931034482759,13.7931034482759,0
"E00176753",89,0,0,0,11,8,1,4,19,23,16,9,7,7,7,0,0,0,0,12.3595505617978,8.98876404494382,1.12359550561798,4.49438202247191,21.3483146067416,25.8426966292135,17.9775280898876,10.1123595505618,7.86516853932584,7.86516853932584,7.86516853932584,0
"E00176754",74,1,0,1,6,13,1,2,25,13,8,6,2,5,5,0,1.35135135135135,0,1.35135135135135,8.10810810810811,17.5675675675676,1.35135135135135,2.7027027027027,33.7837837837838,17.5675675675676,10.8108108108108,8.10810810810811,2.7027027027027,6.75675675675676,6.75675675675676,0
"E00176755",116,3,2,1,15,26,4,3,18,22,20,15,5,5,5,0,2.58620689655172,1.72413793103448,0.862068965517241,12.9310344827586,22.4137931034483,3.44827586206897,2.58620689655172,15.5172413793103,18.9655172413793,17.2413793103448,12.9310344827586,4.31034482758621,4.31034482758621,4.31034482758621,0
"E00176756",72,17,1,16,24,10,1,0,2,1,1,0,1,16,16,0,23.6111111111111,1.38888888888889,22.2222222222222,33.3333333333333,13.8888888888889,1.38888888888889,0,2.77777777777778,1.38888888888889,1.38888888888889,0,1.38888888888889,22.2222222222222,22.2222222222222,0
"E00176757",72,12,0,12,21,11,0,3,7,3,2,2,0,13,13,0,16.6666666666667,0,16.6666666666667,29.1666666666667,15.2777777777778,0,4.16666666666667,9.72222222222222,4.16666666666667,2.77777777777778,2.77777777777778,0,18.0555555555556,18.0555555555556,0
"E00176758",370,1,0,1,3,3,0,1,6,9,9,8,1,338,338,0,0.27027027027027,0,0.27027027027027,0.810810810810811,0.810810810810811,0,0.27027027027027,1.62162162162162,2.43243243243243,2.43243243243243,2.16216216216216,0.27027027027027,91.3513513513514,91.3513513513514,0
"E00176759",95,1,0,1,10,15,3,5,20,19,15,9,6,7,7,0,1.05263157894737,0,1.05263157894737,10.5263157894737,15.7894736842105,3.15789473684211,5.26315789473684,21.0526315789474,20,15.7894736842105,9.47368421052632,6.31578947368421,7.36842105263158,7.36842105263158,0
"E00176760",62,0,0,0,2,7,0,3,17,21,4,3,1,8,8,0,0,0,0,3.2258064516129,11.2903225806452,0,4.83870967741935,27.4193548387097,33.8709677419355,6.45161290322581,4.83870967741935,1.61290322580645,12.9032258064516,12.9032258064516,0
"E00176761",88,6,2,4,23,22,3,1,13,10,7,5,2,3,3,0,6.81818181818182,2.27272727272727,4.54545454545455,26.1363636363636,25,3.40909090909091,1.13636363636364,14.7727272727273,11.3636363636364,7.95454545454545,5.68181818181818,2.27272727272727,3.40909090909091,3.40909090909091,0
"E00176762",90,0,0,0,13,14,2,4,16,21,16,12,4,4,4,0,0,0,0,14.4444444444444,15.5555555555556,2.22222222222222,4.44444444444444,17.7777777777778,23.3333333333333,17.7777777777778,13.3333333333333,4.44444444444444,4.44444444444444,4.44444444444444,0
"E00176763",42,0,0,0,10,6,0,1,12,7,5,1,4,1,1,0,0,0,0,23.8095238095238,14.2857142857143,0,2.38095238095238,28.5714285714286,16.6666666666667,11.9047619047619,2.38095238095238,9.52380952380952,2.38095238095238,2.38095238095238,0
"E00176764",105,0,0,0,19,12,1,3,30,19,14,10,4,7,7,0,0,0,0,18.0952380952381,11.4285714285714,0.952380952380952,2.85714285714286,28.5714285714286,18.0952380952381,13.3333333333333,9.52380952380952,3.80952380952381,6.66666666666667,6.66666666666667,0
"E00176765",89,5,1,4,18,13,1,6,23,11,10,9,1,2,2,0,5.61797752808989,1.12359550561798,4.49438202247191,20.2247191011236,14.6067415730337,1.12359550561798,6.74157303370786,25.8426966292135,12.3595505617978,11.2359550561798,10.1123595505618,1.12359550561798,2.24719101123596,2.24719101123596,0
"E00176766",61,14,1,13,14,7,2,1,2,1,2,1,1,18,18,0,22.9508196721311,1.63934426229508,21.3114754098361,22.9508196721311,11.4754098360656,3.27868852459016,1.63934426229508,3.27868852459016,1.63934426229508,3.27868852459016,1.63934426229508,1.63934426229508,29.5081967213115,29.5081967213115,0
"E00176767",93,3,2,1,10,17,2,3,18,19,9,5,4,12,12,0,3.2258064516129,2.1505376344086,1.0752688172043,10.752688172043,18.2795698924731,2.1505376344086,3.2258064516129,19.3548387096774,20.4301075268817,9.67741935483871,5.37634408602151,4.3010752688172,12.9032258064516,12.9032258064516,0
"E00176768",156,1,0,1,17,20,1,10,40,33,23,21,2,11,11,0,0.641025641025641,0,0.641025641025641,10.8974358974359,12.8205128205128,0.641025641025641,6.41025641025641,25.6410256410256,21.1538461538462,14.7435897435897,13.4615384615385,1.28205128205128,7.05128205128205,7.05128205128205,0
"E00176769",61,7,0,7,14,14,0,2,6,2,0,0,0,16,16,0,11.4754098360656,0,11.4754098360656,22.9508196721311,22.9508196721311,0,3.27868852459016,9.83606557377049,3.27868852459016,0,0,0,26.2295081967213,26.2295081967213,0
