"GeographyCode","KS611EW0001","KS611EW0002","KS611EW0003","KS611EW0004","KS611EW0005","KS611EW0006","KS611EW0007","KS611EW0008","KS611EW0009","KS611EW0010","KS611EW0011","KS611EW0012","KS611EW0013","KS611EW0014","KS611EW0015","KS611EW0016","KS611EW0017","KS611EW0018","KS611EW0019","KS611EW0020","KS611EW0021","KS611EW0022","KS611EW0023","KS611EW0024","KS611EW0025","KS611EW0026","KS611EW0027","KS611EW0028","KS611EW0029","KS611EW0030","KS611EW0031"
"E00034313",238,11,4,7,24,25,13,22,46,36,29,21,8,32,32,0,4.6218487394958,1.68067226890756,2.94117647058824,10.0840336134454,10.5042016806723,5.46218487394958,9.2436974789916,19.327731092437,15.1260504201681,12.1848739495798,8.82352941176471,3.36134453781513,13.4453781512605,13.4453781512605,0
"E00034314",188,5,0,5,27,26,8,10,36,36,26,14,12,14,14,0,2.65957446808511,0,2.65957446808511,14.3617021276596,13.8297872340426,4.25531914893617,5.31914893617021,19.1489361702128,19.1489361702128,13.8297872340426,7.4468085106383,6.38297872340426,7.4468085106383,7.4468085106383,0
"E00034315",149,5,2,3,13,21,8,13,32,38,15,14,1,4,4,0,3.35570469798658,1.34228187919463,2.01342281879195,8.7248322147651,14.0939597315436,5.36912751677852,8.7248322147651,21.4765100671141,25.503355704698,10.0671140939597,9.39597315436242,0.671140939597315,2.68456375838926,2.68456375838926,0
"E00034316",211,1,1,0,19,20,11,15,49,36,45,36,9,15,15,0,0.4739336492891,0.4739336492891,0,9.00473933649289,9.47867298578199,5.21327014218009,7.10900473933649,23.2227488151659,17.0616113744076,21.3270142180095,17.0616113744076,4.2654028436019,7.10900473933649,7.10900473933649,0
"E00034317",266,6,1,5,21,33,17,25,54,55,40,26,14,15,15,0,2.25563909774436,0.37593984962406,1.8796992481203,7.89473684210526,12.406015037594,6.39097744360902,9.3984962406015,20.3007518796992,20.6766917293233,15.0375939849624,9.77443609022556,5.26315789473684,5.6390977443609,5.6390977443609,0
"E00034318",197,1,0,1,20,20,10,22,49,27,30,22,8,18,18,0,0.50761421319797,0,0.50761421319797,10.1522842639594,10.1522842639594,5.0761421319797,11.1675126903553,24.8730964467005,13.7055837563452,15.2284263959391,11.1675126903553,4.06091370558376,9.13705583756345,9.13705583756345,0
"E00034319",213,2,1,1,30,29,13,23,43,37,17,11,6,19,19,0,0.938967136150235,0.469483568075117,0.469483568075117,14.0845070422535,13.6150234741784,6.10328638497653,10.7981220657277,20.18779342723,17.3708920187793,7.981220657277,5.16431924882629,2.8169014084507,8.92018779342723,8.92018779342723,0
"E00034320",129,3,0,3,12,12,9,13,22,24,25,19,6,9,9,0,2.32558139534884,0,2.32558139534884,9.30232558139535,9.30232558139535,6.97674418604651,10.077519379845,17.0542635658915,18.6046511627907,19.3798449612403,14.7286821705426,4.65116279069767,6.97674418604651,6.97674418604651,0
"E00034321",71,1,1,0,10,13,1,6,21,10,5,2,3,4,4,0,1.40845070422535,1.40845070422535,0,14.0845070422535,18.3098591549296,1.40845070422535,8.45070422535211,29.5774647887324,14.0845070422535,7.04225352112676,2.8169014084507,4.22535211267606,5.63380281690141,5.63380281690141,0
"E00034322",209,5,2,3,23,20,15,20,44,44,20,16,4,18,18,0,2.39234449760766,0.956937799043062,1.43540669856459,11.0047846889952,9.56937799043062,7.17703349282297,9.56937799043062,21.0526315789474,21.0526315789474,9.56937799043062,7.6555023923445,1.91387559808612,8.61244019138756,8.61244019138756,0
"E00034323",235,8,4,4,27,20,9,13,55,50,31,23,8,22,22,0,3.40425531914894,1.70212765957447,1.70212765957447,11.4893617021277,8.51063829787234,3.82978723404255,5.53191489361702,23.4042553191489,21.2765957446809,13.1914893617021,9.78723404255319,3.40425531914894,9.36170212765957,9.36170212765957,0
"E00034324",217,2,1,1,11,19,4,18,46,58,33,22,11,26,26,0,0.921658986175115,0.460829493087558,0.460829493087558,5.06912442396313,8.75576036866359,1.84331797235023,8.29493087557604,21.1981566820277,26.7281105990783,15.2073732718894,10.1382488479263,5.06912442396313,11.9815668202765,11.9815668202765,0
"E00034325",188,8,1,7,30,25,12,12,41,31,20,15,5,9,9,0,4.25531914893617,0.531914893617021,3.72340425531915,15.9574468085106,13.2978723404255,6.38297872340426,6.38297872340426,21.8085106382979,16.4893617021277,10.6382978723404,7.97872340425532,2.65957446808511,4.78723404255319,4.78723404255319,0
"E00034326",209,12,2,10,39,26,17,22,33,30,11,10,1,19,19,0,5.74162679425837,0.956937799043062,4.78468899521531,18.6602870813397,12.4401913875598,8.13397129186603,10.5263157894737,15.7894736842105,14.3540669856459,5.26315789473684,4.78468899521531,0.478468899521531,9.09090909090909,9.09090909090909,0
"E00034327",214,24,6,18,43,32,18,12,26,24,17,15,2,18,18,0,11.214953271028,2.80373831775701,8.41121495327103,20.0934579439252,14.9532710280374,8.41121495327103,5.60747663551402,12.1495327102804,11.214953271028,7.94392523364486,7.00934579439252,0.934579439252336,8.41121495327103,8.41121495327103,0
"E00034328",249,36,6,30,61,42,21,13,17,21,10,2,8,28,28,0,14.4578313253012,2.40963855421687,12.0481927710843,24.4979919678715,16.8674698795181,8.43373493975904,5.22088353413655,6.82730923694779,8.43373493975904,4.01606425702811,0.803212851405622,3.21285140562249,11.2449799196787,11.2449799196787,0
"E00034329",193,5,4,1,21,20,15,16,43,36,25,11,14,12,12,0,2.59067357512953,2.07253886010363,0.518134715025907,10.880829015544,10.3626943005181,7.7720207253886,8.29015544041451,22.279792746114,18.6528497409326,12.9533678756477,5.69948186528497,7.25388601036269,6.21761658031088,6.21761658031088,0
"E00034330",169,3,1,2,20,20,12,18,37,31,16,10,6,12,12,0,1.77514792899408,0.591715976331361,1.18343195266272,11.8343195266272,11.8343195266272,7.10059171597633,10.6508875739645,21.8934911242604,18.3431952662722,9.46745562130178,5.91715976331361,3.55029585798817,7.10059171597633,7.10059171597633,0
"E00034331",202,5,3,2,19,28,4,16,43,40,32,28,4,15,15,0,2.47524752475248,1.48514851485149,0.99009900990099,9.40594059405941,13.8613861386139,1.98019801980198,7.92079207920792,21.2871287128713,19.8019801980198,15.8415841584158,13.8613861386139,1.98019801980198,7.42574257425743,7.42574257425743,0
"E00034332",238,8,3,5,31,29,18,29,48,37,28,19,9,10,10,0,3.36134453781513,1.26050420168067,2.10084033613445,13.0252100840336,12.1848739495798,7.56302521008403,12.1848739495798,20.1680672268908,15.546218487395,11.7647058823529,7.98319327731092,3.78151260504202,4.20168067226891,4.20168067226891,0
"E00034333",224,3,2,1,32,24,11,21,57,31,23,16,7,22,22,0,1.33928571428571,0.892857142857143,0.446428571428571,14.2857142857143,10.7142857142857,4.91071428571429,9.375,25.4464285714286,13.8392857142857,10.2678571428571,7.14285714285714,3.125,9.82142857142857,9.82142857142857,0
"E00034334",135,3,2,1,14,14,10,11,32,25,10,6,4,16,16,0,2.22222222222222,1.48148148148148,0.740740740740741,10.3703703703704,10.3703703703704,7.40740740740741,8.14814814814815,23.7037037037037,18.5185185185185,7.40740740740741,4.44444444444444,2.96296296296296,11.8518518518519,11.8518518518519,0
"E00034335",166,4,1,3,22,28,8,8,41,25,17,16,1,13,13,0,2.40963855421687,0.602409638554217,1.80722891566265,13.2530120481928,16.8674698795181,4.81927710843374,4.81927710843374,24.6987951807229,15.0602409638554,10.2409638554217,9.63855421686747,0.602409638554217,7.83132530120482,7.83132530120482,0
"E00034336",177,6,3,3,21,16,12,15,41,39,14,8,6,13,13,0,3.38983050847458,1.69491525423729,1.69491525423729,11.864406779661,9.03954802259887,6.77966101694915,8.47457627118644,23.1638418079096,22.0338983050847,7.90960451977401,4.51977401129944,3.38983050847458,7.34463276836158,7.34463276836158,0
"E00034337",275,24,5,19,63,57,15,14,35,40,6,4,2,21,21,0,8.72727272727273,1.81818181818182,6.90909090909091,22.9090909090909,20.7272727272727,5.45454545454545,5.09090909090909,12.7272727272727,14.5454545454545,2.18181818181818,1.45454545454545,0.727272727272727,7.63636363636364,7.63636363636364,0
"E00034338",209,11,1,10,46,45,13,19,32,19,7,4,3,17,17,0,5.26315789473684,0.478468899521531,4.78468899521531,22.0095693779904,21.5311004784689,6.2200956937799,9.09090909090909,15.311004784689,9.09090909090909,3.34928229665072,1.91387559808612,1.43540669856459,8.13397129186603,8.13397129186603,0
"E00034339",226,24,9,15,52,44,14,12,36,18,7,3,4,19,19,0,10.6194690265487,3.98230088495575,6.63716814159292,23.0088495575221,19.4690265486726,6.19469026548673,5.30973451327434,15.929203539823,7.9646017699115,3.09734513274336,1.32743362831858,1.76991150442478,8.4070796460177,8.4070796460177,0
"E00034340",169,12,0,12,37,28,14,4,26,21,14,10,4,13,13,0,7.10059171597633,0,7.10059171597633,21.8934911242604,16.5680473372781,8.28402366863905,2.36686390532544,15.3846153846154,12.4260355029586,8.28402366863905,5.91715976331361,2.36686390532544,7.69230769230769,7.69230769230769,0
"E00034341",247,10,1,9,49,50,12,17,47,18,13,9,4,31,31,0,4.04858299595142,0.404858299595142,3.64372469635628,19.8380566801619,20.2429149797571,4.8582995951417,6.88259109311741,19.0283400809717,7.28744939271255,5.26315789473684,3.64372469635628,1.61943319838057,12.5506072874494,12.5506072874494,0
"E00034342",170,21,4,17,31,38,14,11,20,20,6,4,2,9,9,0,12.3529411764706,2.35294117647059,10,18.2352941176471,22.3529411764706,8.23529411764706,6.47058823529412,11.7647058823529,11.7647058823529,3.52941176470588,2.35294117647059,1.17647058823529,5.29411764705882,5.29411764705882,0
"E00034343",187,22,4,18,40,32,12,16,30,20,5,3,2,10,10,0,11.7647058823529,2.13903743315508,9.62566844919786,21.3903743315508,17.1122994652406,6.41711229946524,8.55614973262032,16.0427807486631,10.6951871657754,2.67379679144385,1.60427807486631,1.06951871657754,5.3475935828877,5.3475935828877,0
"E00034344",224,25,6,19,63,32,17,13,26,20,4,1,3,24,24,0,11.1607142857143,2.67857142857143,8.48214285714286,28.125,14.2857142857143,7.58928571428571,5.80357142857143,11.6071428571429,8.92857142857143,1.78571428571429,0.446428571428571,1.33928571428571,10.7142857142857,10.7142857142857,0
"E00034345",175,33,7,26,35,23,18,11,13,10,7,6,1,25,25,0,18.8571428571429,4,14.8571428571429,20,13.1428571428571,10.2857142857143,6.28571428571429,7.42857142857143,5.71428571428571,4,3.42857142857143,0.571428571428571,14.2857142857143,14.2857142857143,0
"E00034346",79,6,1,5,14,8,2,4,15,16,9,8,1,5,5,0,7.59493670886076,1.26582278481013,6.32911392405063,17.7215189873418,10.126582278481,2.53164556962025,5.06329113924051,18.9873417721519,20.253164556962,11.3924050632911,10.126582278481,1.26582278481013,6.32911392405063,6.32911392405063,0
"E00034347",187,9,4,5,34,19,8,19,32,33,21,12,9,12,12,0,4.81283422459893,2.13903743315508,2.67379679144385,18.1818181818182,10.1604278074866,4.27807486631016,10.1604278074866,17.1122994652406,17.6470588235294,11.2299465240642,6.41711229946524,4.81283422459893,6.41711229946524,6.41711229946524,0
"E00034348",183,0,0,0,13,27,7,11,43,43,19,17,2,20,20,0,0,0,0,7.10382513661202,14.7540983606557,3.82513661202186,6.01092896174863,23.4972677595628,23.4972677595628,10.3825136612022,9.2896174863388,1.09289617486339,10.9289617486339,10.9289617486339,0
"E00034349",199,2,1,1,9,24,2,12,41,59,35,24,11,15,15,0,1.00502512562814,0.50251256281407,0.50251256281407,4.52261306532663,12.0603015075377,1.00502512562814,6.03015075376884,20.6030150753769,29.6482412060301,17.5879396984925,12.0603015075377,5.52763819095477,7.53768844221105,7.53768844221105,0
"E00034350",165,2,0,2,8,17,7,13,27,42,34,27,7,15,15,0,1.21212121212121,0,1.21212121212121,4.84848484848485,10.3030303030303,4.24242424242424,7.87878787878788,16.3636363636364,25.4545454545455,20.6060606060606,16.3636363636364,4.24242424242424,9.09090909090909,9.09090909090909,0
"E00034351",252,10,0,10,15,28,5,16,43,66,50,36,14,19,19,0,3.96825396825397,0,3.96825396825397,5.95238095238095,11.1111111111111,1.98412698412698,6.34920634920635,17.0634920634921,26.1904761904762,19.8412698412698,14.2857142857143,5.55555555555556,7.53968253968254,7.53968253968254,0
"E00034352",194,2,0,2,8,20,11,10,40,38,42,35,7,23,23,0,1.03092783505155,0,1.03092783505155,4.12371134020619,10.3092783505155,5.67010309278351,5.15463917525773,20.6185567010309,19.5876288659794,21.6494845360825,18.0412371134021,3.60824742268041,11.8556701030928,11.8556701030928,0
"E00034353",203,5,2,3,20,28,5,14,35,44,31,23,8,21,21,0,2.46305418719212,0.985221674876847,1.47783251231527,9.85221674876847,13.7931034482759,2.46305418719212,6.89655172413793,17.2413793103448,21.6748768472906,15.2709359605911,11.3300492610837,3.94088669950739,10.3448275862069,10.3448275862069,0
"E00034354",214,6,2,4,19,16,20,17,41,46,42,22,20,7,7,0,2.80373831775701,0.934579439252336,1.86915887850467,8.8785046728972,7.47663551401869,9.34579439252336,7.94392523364486,19.1588785046729,21.4953271028037,19.6261682242991,10.2803738317757,9.34579439252336,3.27102803738318,3.27102803738318,0
"E00034355",245,1,1,0,18,15,14,15,54,52,57,49,8,19,19,0,0.408163265306122,0.408163265306122,0,7.34693877551021,6.12244897959184,5.71428571428571,6.12244897959184,22.0408163265306,21.2244897959184,23.265306122449,20,3.26530612244898,7.75510204081633,7.75510204081633,0
"E00034356",107,3,0,3,5,5,3,7,23,31,26,18,8,4,4,0,2.80373831775701,0,2.80373831775701,4.67289719626168,4.67289719626168,2.80373831775701,6.54205607476635,21.4953271028037,28.9719626168224,24.2990654205607,16.8224299065421,7.47663551401869,3.73831775700935,3.73831775700935,0
"E00034358",278,12,2,10,40,46,8,24,48,44,33,28,5,23,23,0,4.31654676258993,0.719424460431655,3.59712230215827,14.3884892086331,16.5467625899281,2.87769784172662,8.63309352517986,17.2661870503597,15.8273381294964,11.8705035971223,10.0719424460432,1.79856115107914,8.27338129496403,8.27338129496403,0
"E00034359",205,9,1,8,41,21,14,12,37,22,31,27,4,18,18,0,4.39024390243902,0.48780487804878,3.90243902439024,20,10.2439024390244,6.82926829268293,5.85365853658537,18.0487804878049,10.7317073170732,15.1219512195122,13.1707317073171,1.95121951219512,8.78048780487805,8.78048780487805,0
"E00034360",134,4,1,3,10,9,8,5,29,20,40,34,6,9,9,0,2.98507462686567,0.746268656716418,2.23880597014925,7.46268656716418,6.71641791044776,5.97014925373134,3.73134328358209,21.6417910447761,14.9253731343284,29.8507462686567,25.3731343283582,4.47761194029851,6.71641791044776,6.71641791044776,0
"E00034361",150,1,0,1,13,15,6,13,33,37,22,19,3,10,10,0,0.666666666666667,0,0.666666666666667,8.66666666666667,10,4,8.66666666666667,22,24.6666666666667,14.6666666666667,12.6666666666667,2,6.66666666666667,6.66666666666667,0
"E00034362",148,4,0,4,8,13,6,7,31,50,26,24,2,3,3,0,2.7027027027027,0,2.7027027027027,5.40540540540541,8.78378378378378,4.05405405405405,4.72972972972973,20.9459459459459,33.7837837837838,17.5675675675676,16.2162162162162,1.35135135135135,2.02702702702703,2.02702702702703,0
"E00034363",205,11,1,10,24,18,14,14,31,44,29,23,6,20,20,0,5.36585365853659,0.48780487804878,4.8780487804878,11.7073170731707,8.78048780487805,6.82926829268293,6.82926829268293,15.1219512195122,21.4634146341463,14.1463414634146,11.219512195122,2.92682926829268,9.75609756097561,9.75609756097561,0
"E00034364",176,8,2,6,25,13,7,13,38,32,23,13,10,17,17,0,4.54545454545455,1.13636363636364,3.40909090909091,14.2045454545455,7.38636363636364,3.97727272727273,7.38636363636364,21.5909090909091,18.1818181818182,13.0681818181818,7.38636363636364,5.68181818181818,9.65909090909091,9.65909090909091,0
"E00034365",247,3,1,2,25,16,9,21,52,64,40,32,8,17,17,0,1.21457489878543,0.404858299595142,0.809716599190283,10.1214574898785,6.47773279352227,3.64372469635628,8.50202429149797,21.0526315789474,25.9109311740891,16.1943319838057,12.9554655870445,3.23886639676113,6.88259109311741,6.88259109311741,0
"E00034366",256,2,0,2,20,14,9,23,49,62,51,36,15,26,26,0,0.78125,0,0.78125,7.8125,5.46875,3.515625,8.984375,19.140625,24.21875,19.921875,14.0625,5.859375,10.15625,10.15625,0
"E00034368",212,6,3,3,14,18,11,15,51,42,33,24,9,22,22,0,2.83018867924528,1.41509433962264,1.41509433962264,6.60377358490566,8.49056603773585,5.18867924528302,7.07547169811321,24.0566037735849,19.811320754717,15.5660377358491,11.3207547169811,4.24528301886792,10.377358490566,10.377358490566,0
"E00034369",206,9,2,7,30,25,14,13,33,38,21,12,9,23,23,0,4.36893203883495,0.970873786407767,3.39805825242718,14.5631067961165,12.1359223300971,6.79611650485437,6.31067961165049,16.0194174757282,18.4466019417476,10.1941747572816,5.8252427184466,4.36893203883495,11.1650485436893,11.1650485436893,0
"E00034371",179,5,1,4,12,21,2,9,33,49,41,33,8,7,7,0,2.79329608938547,0.558659217877095,2.23463687150838,6.70391061452514,11.731843575419,1.11731843575419,5.02793296089385,18.4357541899441,27.3743016759777,22.9050279329609,18.4357541899441,4.46927374301676,3.91061452513966,3.91061452513966,0
"E00034372",197,4,1,3,15,15,11,4,34,55,35,27,8,24,24,0,2.03045685279188,0.50761421319797,1.52284263959391,7.61421319796954,7.61421319796954,5.58375634517767,2.03045685279188,17.258883248731,27.9187817258883,17.7664974619289,13.7055837563452,4.06091370558376,12.1827411167513,12.1827411167513,0
"E00034373",154,0,0,0,10,7,6,4,22,37,54,33,21,14,14,0,0,0,0,6.49350649350649,4.54545454545455,3.8961038961039,2.5974025974026,14.2857142857143,24.025974025974,35.0649350649351,21.4285714285714,13.6363636363636,9.09090909090909,9.09090909090909,0
"E00034374",205,1,0,1,19,27,14,12,33,51,32,26,6,16,16,0,0.48780487804878,0,0.48780487804878,9.26829268292683,13.1707317073171,6.82926829268293,5.85365853658537,16.0975609756098,24.8780487804878,15.609756097561,12.6829268292683,2.92682926829268,7.80487804878049,7.80487804878049,0
"E00034375",335,17,9,8,66,60,26,28,58,37,14,11,3,29,29,0,5.07462686567164,2.6865671641791,2.38805970149254,19.7014925373134,17.910447761194,7.76119402985075,8.35820895522388,17.3134328358209,11.044776119403,4.17910447761194,3.28358208955224,0.895522388059702,8.65671641791045,8.65671641791045,0
"E00034376",243,16,3,13,49,41,17,19,38,27,16,13,3,20,20,0,6.5843621399177,1.23456790123457,5.34979423868313,20.1646090534979,16.8724279835391,6.99588477366255,7.81893004115226,15.6378600823045,11.1111111111111,6.5843621399177,5.34979423868313,1.23456790123457,8.23045267489712,8.23045267489712,0
"E00034377",253,15,5,10,52,57,18,15,33,26,11,10,1,26,26,0,5.92885375494071,1.97628458498024,3.95256916996047,20.5533596837945,22.5296442687747,7.11462450592885,5.92885375494071,13.0434782608696,10.2766798418972,4.34782608695652,3.95256916996047,0.395256916996047,10.2766798418972,10.2766798418972,0
"E00034378",235,18,8,10,46,45,13,22,47,26,7,6,1,11,11,0,7.65957446808511,3.40425531914894,4.25531914893617,19.5744680851064,19.1489361702128,5.53191489361702,9.36170212765957,20,11.063829787234,2.97872340425532,2.5531914893617,0.425531914893617,4.68085106382979,4.68085106382979,0
"E00034379",273,16,4,12,55,53,19,12,44,37,7,3,4,30,30,0,5.86080586080586,1.46520146520147,4.3956043956044,20.1465201465201,19.4139194139194,6.95970695970696,4.3956043956044,16.1172161172161,13.5531135531136,2.56410256410256,1.0989010989011,1.46520146520147,10.989010989011,10.989010989011,0
"E00034380",246,13,3,10,46,59,13,21,41,28,9,4,5,16,16,0,5.28455284552846,1.21951219512195,4.0650406504065,18.6991869918699,23.9837398373984,5.28455284552846,8.53658536585366,16.6666666666667,11.3821138211382,3.65853658536585,1.6260162601626,2.03252032520325,6.50406504065041,6.50406504065041,0
"E00034381",385,23,9,14,72,76,41,34,65,33,14,9,5,27,27,0,5.97402597402597,2.33766233766234,3.63636363636364,18.7012987012987,19.7402597402597,10.6493506493506,8.83116883116883,16.8831168831169,8.57142857142857,3.63636363636364,2.33766233766234,1.2987012987013,7.01298701298701,7.01298701298701,0
